# redo_monitor_sdi_on.sr: DMI transactions decoded from the wire (t in ms from capture start)
   64.3243 RAW86 10010001000000000000000000000000000110010000010010111111111111111111111111111111111110
  126.2790 R data0        00000000 st=00
  126.3087 R data0        00000000 st=00
  126.3381 R data0        00000000 st=00
  126.3675 R data0        00000000 st=00
  126.3974 R data0        00000000 st=00
  126.4271 R data0        00000000 st=00
  126.4571 R data0        00000000 st=00
  126.4868 R data0        00000000 st=00
  126.5162 R data0        00000000 st=00
  126.5456 R data0        00000000 st=00
  126.5750 R data0        00000000 st=00
  126.6047 R data0        00000000 st=00
  126.6345 R data0        00000000 st=00
  126.6640 R data0        00000000 st=00
  126.6936 R data0        00000000 st=00
  126.7225 R data0        00000000 st=00
  126.7519 R data0        00000000 st=00
  126.7823 R data0        00000000 st=00
  126.8113 R data0        00000000 st=00
  126.8407 R data0        00000000 st=00
  126.8707 R data0        00000000 st=00
  126.9003 R data0        00000000 st=00
  126.9303 R data0        00000000 st=00
  126.9595 R data0        00000000 st=00
  126.9887 R data0        00000000 st=00
  127.0184 R data0        00000000 st=00
  127.0477 R data0        00000000 st=00
  127.0773 R data0        00000000 st=00
  127.1074 R data0        00000000 st=00
  127.1359 R data0        00000000 st=00
  127.1654 R data0        00000000 st=00
  127.1950 R data0        00000000 st=00
  127.2245 R data0        00000000 st=00
  127.2535 R data0        00000000 st=00
  127.2844 R data0        00000000 st=00
  127.3132 R data0        00000000 st=00
  127.3420 R data0        00000000 st=00
  127.3716 R data0        00000000 st=00
  127.4011 R data0        00000000 st=00
  127.4313 R data0        00000000 st=00
  127.4605 R data0        00000000 st=00
  127.4895 R data0        00000000 st=00
  127.5191 R data0        00000000 st=00
  127.5485 R data0        00000000 st=00
  127.5778 R data0        00000000 st=00
  127.6068 R data0        00000000 st=00
  127.6362 R data0        00000000 st=00
  127.6653 R data0        00000000 st=00
  127.6945 R data0        00000000 st=00
  127.7238 R data0        00000000 st=00
  127.7533 R data0        00000000 st=00
  127.7846 R data0        00000000 st=00
  127.8133 R data0        00000000 st=00
  127.8428 R data0        00000000 st=00
  127.8736 R data0        00000000 st=00
  127.9027 R data0        00000000 st=00
  127.9321 R data0        00000000 st=00
  127.9613 R data0        00000000 st=00
  127.9909 R data0        00000000 st=00
  128.0207 R data0        00000000 st=00
  128.0499 R data0        00000000 st=00
  128.0792 R data0        00000000 st=00
  128.1084 R data0        00000000 st=00
  128.1378 R data0        00000000 st=00
  128.1671 R data0        00000000 st=00
  128.1969 R data0        00000000 st=00
  128.2261 R data0        00000000 st=00
  128.2559 R data0        00000000 st=00
  128.2854 R data0        00000000 st=00
  128.3147 R data0        00000000 st=00
  128.3438 R data0        00000000 st=00
  128.3738 R data0        00000000 st=00
  128.4027 R data0        00000000 st=00
  128.4324 R data0        00000000 st=00
  128.4621 R data0        00000000 st=00
  128.4916 R data0        00000000 st=00
  128.5209 R data0        00000000 st=00
  128.5508 R data0        00000000 st=00
  128.5810 R data0        00000000 st=00
  128.6103 R data0        00000000 st=00
  128.6398 R data0        00000000 st=00
  128.6695 R data0        00000000 st=00
  128.6988 R data0        00000000 st=00
  128.7278 R data0        00000000 st=00
  128.7572 R data0        00000000 st=00
  128.7867 R data0        00000000 st=00
  128.8161 R data0        00000000 st=00
  128.8454 R data0        00000000 st=00
  128.8753 R data0        00000000 st=00
  128.9060 R data0        00000000 st=00
  128.9342 R data0        00000000 st=00
  128.9640 R data0        00000000 st=00
  128.9936 R data0        00000000 st=00
  129.0231 R data0        00000000 st=00
  129.0521 R data0        00000000 st=00
  129.0813 R data0        00000000 st=00
  129.1110 R data0        00000000 st=00
  129.1404 R data0        00000000 st=00
  129.1701 R data0        00000000 st=00
  129.1995 R data0        00000000 st=00
  129.2285 R data0        00000000 st=00
  129.2576 R data0        00000000 st=00
  129.2867 R data0        00000000 st=00
  129.3163 R data0        00000000 st=00
  129.3456 R data0        00000000 st=00
  129.3755 R data0        00000000 st=00
  129.4054 R data0        00000000 st=00
  129.4346 R data0        00000000 st=00
  129.4643 R data0        00000000 st=00
  129.4937 R data0        00000000 st=00
  129.5234 R data0        00000000 st=00
  129.5528 R data0        00000000 st=00
  129.5821 R data0        00000000 st=00
  129.6113 R data0        00000000 st=00
  129.6407 R data0        00000000 st=00
  129.6705 R data0        00000000 st=00
  129.6999 R data0        00000000 st=00
  129.7296 R data0        00000000 st=00
  129.7594 R data0        00000000 st=00
  129.7887 R data0        00000000 st=00
  129.8178 R data0        00000000 st=00
  129.8471 R data0        00000000 st=00
  129.8769 R data0        00000000 st=00
  129.9067 R data0        00000000 st=00
  129.9360 R data0        00000000 st=00
  129.9659 R data0        00000000 st=00
  129.9956 R data0        00000000 st=00
  130.0254 R data0        00000000 st=00
  130.0554 R data0        00000000 st=00
  130.0850 R data0        00000000 st=00
  130.1144 R data0        00000000 st=00
  130.1442 R data0        00000000 st=00
  130.1732 R data0        00000000 st=00
  130.2025 R data0        00000000 st=00
  130.2329 R data0        00000000 st=00
  130.2623 R data0        00000000 st=00
  130.2915 R data0        00000000 st=00
  130.3212 R data0        00000000 st=00
  130.3508 R data0        00000000 st=00
  130.3806 R data0        00000000 st=00
  130.4104 R data0        00000000 st=00
  130.4397 R data0        00000000 st=00
  130.4694 R data0        00000000 st=00
  130.4986 R data0        00000000 st=00
  130.5280 R data0        00000000 st=00
  130.5577 R data0        00000000 st=00
  130.5872 R data0        00000000 st=00
