# read_ram_256.sr: DMI transactions decoded from the wire (t in ms from capture start)
   66.2931 W dmcontrol    40000001 st=00
   66.3571 R dmstatus     00000c82 st=01
   66.4797 R dmcontrol    40000000 st=00
   71.9046 RAW86 10010001000000000000000000000000000110010000010010111111111111111111111111111111111110
  124.5988 W data1        40022000 st=00
  124.7235 W command      02200000 st=01
  124.8412 R data0        00000000 st=01
  124.9703 W data1        40022000 st=01
  125.0947 W data0        00000010 st=00
  125.2195 W command      02210000 st=01
  125.3447 W data1        40022000 st=00
  125.4694 W command      02200000 st=00
  125.5871 R data0        00000000 st=00
  125.7163 W data1        40022000 st=01
  125.8408 W data0        00000001 st=00
  125.9655 W command      02210000 st=00
  126.0904 W data1        40021004 st=00
  126.2148 W command      02200000 st=00
  126.3326 R data0        00000000 st=01
  126.4615 W data1        40021004 st=01
  126.5861 W data0        00000400 st=00
  126.7107 W command      02210000 st=00
  126.8356 W data1        40021004 st=00
  126.9601 W command      02200000 st=00
  127.0779 R data0        00000400 st=01
  127.2069 W data1        40021004 st=00
  127.3315 W data0        00000400 st=01
  127.4563 W command      02210000 st=00
  127.5814 W data1        40021004 st=00
  127.7060 W command      02200000 st=00
  127.8238 R data0        00000400 st=01
  127.9528 W data1        40021004 st=00
  128.0774 W data0        001c0400 st=01
  128.2018 W command      02210000 st=01
  128.3267 W data1        40021000 st=01
  128.4514 W command      02200000 st=00
  128.5691 R data0        00107f83 st=01
  128.6980 W data1        40021000 st=01
  128.8224 W data0        01107f83 st=01
  128.9468 W command      02210000 st=00
  129.0717 W data1        40021000 st=01
  129.1964 W command      02200000 st=00
  129.3141 R data0        01107f83 st=01
  129.4433 W data1        40021000 st=00
  129.5680 W command      02200000 st=00
  129.6857 R data0        03107f83 st=00
  129.8147 W data1        40021004 st=01
  129.9394 W command      02200000 st=01
  130.0571 R data0        001c0400 st=00
  130.1861 W data1        40021004 st=01
  130.3106 W data0        001c0400 st=01
  130.4351 W command      02210000 st=01
  130.5600 W data1        40021004 st=01
  130.6846 W command      02200000 st=01
  130.8023 R data0        001c0400 st=01
  130.9313 W data1        40021004 st=01
  131.0558 W data0        001c0402 st=00
  131.1805 W command      02210000 st=01
  131.3055 W data1        40021004 st=01
  131.4300 W command      02200000 st=01
  131.5477 R data0        001c040a st=01
  131.6731 W data1        40022010 st=00
  131.7050 W data0        00008080 st=00
  131.7362 W command      02210000 st=00
  131.7682 W data1        4002200c st=00
  131.7996 W data0        0000b020 st=00
  131.8308 W command      02210000 st=00
  132.3096 W data1        1ffff7e0 st=00
  132.3421 W command      02200000 st=00
  132.3705 R data0        ffff0040 st=00
  132.4042 W data1        1ffff7e8 st=00
  132.4351 W command      02200000 st=00
  132.4637 R data0        3a6dabcd st=00
  132.4968 W data1        1ffff7ec st=00
  132.5286 W command      02200000 st=00
  132.5577 R data0        a282bc48 st=00
  132.5909 W data1        1ffff7f0 st=00
  132.6233 W command      02200000 st=00
  132.6524 R data0        ffffffff st=00
  133.1767 R dmstatus     00000382 st=00
  134.0241 R dmcontrol    00000001 st=00
  134.7734 R dmstatus     00000382 st=00
  136.4926 W abstractauto 00000001 st=00
  136.5612 W data1        20000000 st=00
  136.6298 W command      02280000 st=00
  136.6945 BURST15 hdr=00001000110100 ce021101 00157793 06b7cf99 27b74567 86934002 97371236 c3d4cdef 9ab70713 d3d4c3d8 7793d3d8 c79d0025 400227b7 66ad4b98 40003837 00476713
  137.3431 W abstractauto 00000000 st=00
  137.4072 R data0        4b98cb98 st=00
  137.5913 W abstractauto 00000001 st=00
  137.6598 W data1        20000040 st=00
  137.7284 W command      02280000 st=00
  137.7932 BURST15 hdr=00001000110000 aaa68693 04076713 47d8cb98 16638b05 4b981007 cb989b6d 00457793 0793cba9 83a10ff6 682dc62e ca3e7681 000208b7 400227b7 40003337 aaa80813
  138.4421 W abstractauto 00000000 st=00
  138.5062 R data0        4b9816fd st=00
  138.6913 W abstractauto 00000001 st=00
  138.7597 W data1        20000080 st=00
  138.8281 W command      02280000 st=00
  138.8929 BURST15 hdr=00001000110100 01176733 4732cb98 4b98cbd8 04076713 47d8cb98 e7698b05 8f754b98 4732cb98 10070713 4752c63a ca3a177d 7793fb69 cff10085 0ff60793 83a1c62e
  139.5435 W abstractauto 00000000 st=00
  139.6076 R data0        2737ca3e st=01
  139.8123 W abstractauto 00000001 st=00
  139.8807 W data1        200000c0 st=00
  139.9495 W command      02280000 st=00
  140.0143 BURST15 hdr=00001000110000 4b1c4002 682d66c1 cb1c8fd5 200016b7 400227b7 00080337 04000e13 00040eb7 400038b7 aaa80813 67334b98 cb980067 8b0547d8 4732ff75 c83a8f36
  140.6662 W abstractauto 00000000 st=00
  140.7304 R data0        4742cc72 st=01
  141.4684 W dmcontrol    40000001 st=00
  141.5326 R dmstatus     00000c82 st=01
  141.6547 R dmcontrol    40000000 st=00
